5.46388906250000000000000000000000e+04	2.33749633789062500000000000000000e+02	1
5.32170390625000000000000000000000e+04	2.30688186645507812500000000000000e+02	1
1.61299987792968750000000000000000e+02	1.27003936767578125000000000000000e+01	1
2.28050000000000000000000000000000e+03	4.77545814514160156250000000000000e+01	1
4.46225000000000000000000000000000e+03	6.68000717163085937500000000000000e+01	1
8.37390468750000000000000000000000e+04	2.89376983642578125000000000000000e+02	1
7.55364941406250000000000000000000e+03	8.69117355346679687500000000000000e+01	1
1.14269599609375000000000000000000e+04	1.06896957397460937500000000000000e+02	1
2.33325000000000000000000000000000e+03	4.83037261962890625000000000000000e+01	1
7.08313359375000000000000000000000e+04	2.66141571044921875000000000000000e+02	1
6.05273007812500000000000000000000e+04	2.46022964477539062500000000000000e+02	1
6.08970117187500000000000000000000e+04	2.46773193359375000000000000000000e+02	1
5.43845019531250000000000000000000e+03	7.37458496093750000000000000000000e+01	1
4.25090898437500000000000000000000e+04	2.06177322387695312500000000000000e+02	1
4.38629003906250000000000000000000e+03	6.62290725708007812500000000000000e+01	1
1.38446494140625000000000000000000e+04	1.17663291931152343750000000000000e+02	1
9.59580546875000000000000000000000e+04	3.09770965576171875000000000000000e+02	1
4.22390820312500000000000000000000e+04	2.05521484375000000000000000000000e+02	1
6.20113037109375000000000000000000e+03	7.87472534179687500000000000000000e+01	1
5.48369042968750000000000000000000e+03	7.40519409179687500000000000000000e+01	1
1.22312445312500000000000000000000e+05	3.49731964111328125000000000000000e+02	1
1.13348648437500000000000000000000e+05	3.36672912597656250000000000000000e+02	1
9.04448046875000000000000000000000e+04	3.00740417480468750000000000000000e+02	1
3.66428906250000000000000000000000e+04	1.91423324584960937500000000000000e+02	1
6.06414140625000000000000000000000e+04	2.46254776000976562500000000000000e+02	1
7.18787578125000000000000000000000e+04	2.68102142333984375000000000000000e+02	1
4.11859960937500000000000000000000e+03	6.41763153076171875000000000000000e+01	1
8.58058906250000000000000000000000e+04	2.92926422119140625000000000000000e+02	1
8.11094609375000000000000000000000e+04	2.84797241210937500000000000000000e+02	1
3.75273999023437500000000000000000e+03	6.12596130371093750000000000000000e+01	1
2.98551210937500000000000000000000e+04	1.72786346435546875000000000000000e+02	1
8.60244453125000000000000000000000e+04	2.93299255371093750000000000000000e+02	1
8.29665781250000000000000000000000e+04	2.88039184570312500000000000000000e+02	1
3.18590507812500000000000000000000e+04	1.78491043090820312500000000000000e+02	1
1.03952001953125000000000000000000e+03	3.22415885925292968750000000000000e+01	1
5.60083398437500000000000000000000e+04	2.36660812377929687500000000000000e+02	1
6.01060009765625000000000000000000e+03	7.75280609130859375000000000000000e+01	1
1.22160960937500000000000000000000e+05	3.49515319824218750000000000000000e+02	1
6.73008750000000000000000000000000e+04	2.59424133300781250000000000000000e+02	1
2.82685009765625000000000000000000e+03	5.31681289672851562500000000000000e+01	1
7.89018125000000000000000000000000e+04	2.80894653320312500000000000000000e+02	1
9.25842109375000000000000000000000e+04	3.04276550292968750000000000000000e+02	1
1.15575312500000000000000000000000e+04	1.07505958557128906250000000000000e+02	1
1.55980097656250000000000000000000e+04	1.24891990661621093750000000000000e+02	1
4.17086796875000000000000000000000e+04	2.04227035522460937500000000000000e+02	1
8.02940468750000000000000000000000e+04	2.83362030029296875000000000000000e+02	1
1.00164250000000000000000000000000e+05	3.16487365722656250000000000000000e+02	1
2.41051406250000000000000000000000e+04	1.55258300781250000000000000000000e+02	1
8.27473046875000000000000000000000e+03	9.09655456542968750000000000000000e+01	1
6.03379931640625000000000000000000e+03	7.76775360107421875000000000000000e+01	1
3.88393994140625000000000000000000e+03	6.23212623596191406250000000000000e+01	1
1.00745800781250000000000000000000e+04	1.00372207641601562500000000000000e+02	1
9.48027265625000000000000000000000e+04	3.07900512695312500000000000000000e+02	1
3.98341015625000000000000000000000e+04	1.99584823608398437500000000000000e+02	1
9.62403437500000000000000000000000e+04	3.10226287841796875000000000000000e+02	1
2.44872402343750000000000000000000e+04	1.56483993530273437500000000000000e+02	1
7.66609985351562500000000000000000e+02	2.76877231597900390625000000000000e+01	1
7.23579375000000000000000000000000e+04	2.68994293212890625000000000000000e+02	1
1.33232500000000000000000000000000e+04	1.15426383972167968750000000000000e+02	1
2.08703300781250000000000000000000e+04	1.44465667724609375000000000000000e+02	1
9.77043593750000000000000000000000e+04	3.12576965332031250000000000000000e+02	1
4.46874531250000000000000000000000e+04	2.11394073486328125000000000000000e+02	1
1.04328105468750000000000000000000e+04	1.02141128540039062500000000000000e+02	1
3.10072460937500000000000000000000e+04	1.76088745117187500000000000000000e+02	1
1.00964539062500000000000000000000e+05	3.17749176025390625000000000000000e+02	1
2.38168984375000000000000000000000e+04	1.54327239990234375000000000000000e+02	1
2.12155605468750000000000000000000e+04	1.45655624389648437500000000000000e+02	1
1.95412890625000000000000000000000e+04	1.39790161132812500000000000000000e+02	1
4.22103164062500000000000000000000e+04	2.05451492309570312500000000000000e+02	1
1.08237617187500000000000000000000e+05	3.28994873046875000000000000000000e+02	1
3.51604980468750000000000000000000e+03	5.92962875366210937500000000000000e+01	1
2.67192480468750000000000000000000e+04	1.63460235595703125000000000000000e+02	1
2.03414882812500000000000000000000e+04	1.42623596191406250000000000000000e+02	1
1.89850000000000000000000000000000e+03	4.35717811584472656250000000000000e+01	1
9.89354003906250000000000000000000e+03	9.94662780761718750000000000000000e+01	1
4.17649023437500000000000000000000e+04	2.04364624023437500000000000000000e+02	1
2.44082006835937500000000000000000e+03	4.94046554565429687500000000000000e+01	1
1.75596503906250000000000000000000e+04	1.32512832641601562500000000000000e+02	1
8.99716015625000000000000000000000e+04	2.99952667236328125000000000000000e+02	1
3.93725312500000000000000000000000e+04	1.98425125122070312500000000000000e+02	1
6.09050000000000000000000000000000e+03	7.80416564941406250000000000000000e+01	1
5.68669296875000000000000000000000e+04	2.38467880249023437500000000000000e+02	1
1.00141695312500000000000000000000e+05	3.16451721191406250000000000000000e+02	1
4.00168125000000000000000000000000e+04	2.00042022705078125000000000000000e+02	1
3.57085009765625000000000000000000e+03	5.97565917968750000000000000000000e+01	1
4.44721289062500000000000000000000e+04	2.10884155273437500000000000000000e+02	1
2.32061010742187500000000000000000e+03	4.81727104187011718750000000000000e+01	1
2.75330605468750000000000000000000e+04	1.65930892944335937500000000000000e+02	1
4.20295312500000000000000000000000e+04	2.05011047363281250000000000000000e+02	1
1.31119968750000000000000000000000e+05	3.62104919433593750000000000000000e+02	1
1.08807117187500000000000000000000e+05	3.29859252929687500000000000000000e+02	1
1.65640390625000000000000000000000e+04	1.28701354980468750000000000000000e+02	1
2.48968994140625000000000000000000e+03	4.98967933654785156250000000000000e+01	1
1.15396103515625000000000000000000e+04	1.07422576904296875000000000000000e+02	1
3.58132983398437500000000000000000e+03	5.98442115783691406250000000000000e+01	1
2.17609023437500000000000000000000e+04	1.47515762329101562500000000000000e+02	1
5.02154453125000000000000000000000e+04	2.24088027954101562500000000000000e+02	1
7.05259375000000000000000000000000e+04	2.65567199707031250000000000000000e+02	1
2.65680004882812500000000000000000e+03	5.15441551208496093750000000000000e+01	1
2.20962089843750000000000000000000e+04	1.48647933959960937500000000000000e+02	1
9.22081093750000000000000000000000e+04	3.03657867431640625000000000000000e+02	1
4.67379980468750000000000000000000e+03	6.83651962280273437500000000000000e+01	1
1.59089814453125000000000000000000e+04	1.26130813598632812500000000000000e+02	1
1.20348734375000000000000000000000e+05	3.46913146972656250000000000000000e+02	1
1.18754500000000000000000000000000e+05	3.44607757568359375000000000000000e+02	1
3.22170390625000000000000000000000e+04	1.79491058349609375000000000000000e+02	1
1.25072984375000000000000000000000e+05	3.53656585693359375000000000000000e+02	1
4.68361015625000000000000000000000e+04	2.16416503906250000000000000000000e+02	1
8.67065781250000000000000000000000e+04	2.94459808349609375000000000000000e+02	1
3.12273027343750000000000000000000e+04	1.76712478637695312500000000000000e+02	1
2.49961308593750000000000000000000e+04	1.58101654052734375000000000000000e+02	1
8.72828281250000000000000000000000e+04	2.95436676025390625000000000000000e+02	1
5.33364804687500000000000000000000e+04	2.30946914672851562500000000000000e+02	1
1.12312367187500000000000000000000e+05	3.35130371093750000000000000000000e+02	1
4.05111210937500000000000000000000e+04	2.01273742675781250000000000000000e+02	1
5.50473945312500000000000000000000e+04	2.34621810913085937500000000000000e+02	1
2.30227285156250000000000000000000e+04	1.51732421875000000000000000000000e+02	1
5.68636992187500000000000000000000e+04	2.38461105346679687500000000000000e+02	1
8.08620546875000000000000000000000e+04	2.84362548828125000000000000000000e+02	1
4.40883984375000000000000000000000e+04	2.09972381591796875000000000000000e+02	1
1.64721992187500000000000000000000e+04	1.28344070434570312500000000000000e+02	1
1.25089210937500000000000000000000e+05	3.53679534912109375000000000000000e+02	1
1.27625810546875000000000000000000e+04	1.12971595764160156250000000000000e+02	1
2.97372519531250000000000000000000e+04	1.72444931030273437500000000000000e+02	1
6.96103984375000000000000000000000e+04	2.63837829589843750000000000000000e+02	1
1.95530390625000000000000000000000e+04	1.39832183837890625000000000000000e+02	1
1.21139453125000000000000000000000e+05	3.48050933837890625000000000000000e+02	1
1.30420007324218750000000000000000e+03	3.61137084960937500000000000000000e+01	1
7.25432500000000000000000000000000e+04	2.69338531494140625000000000000000e+02	1
1.33506005859375000000000000000000e+03	3.65384750366210937500000000000000e+01	1
1.72774882812500000000000000000000e+04	1.31443862915039062500000000000000e+02	1
1.05278984375000000000000000000000e+05	3.24467224121093750000000000000000e+02	1
7.41530029296875000000000000000000e+02	2.72310485839843750000000000000000e+01	1
9.10213281250000000000000000000000e+04	3.01697418212890625000000000000000e+02	1
7.27188203125000000000000000000000e+04	2.69664276123046875000000000000000e+02	1
9.36074609375000000000000000000000e+04	3.05953369140625000000000000000000e+02	1
1.14767294921875000000000000000000e+04	1.07129501342773437500000000000000e+02	1
8.68944765625000000000000000000000e+04	2.94778686523437500000000000000000e+02	1
7.81477001953125000000000000000000e+03	8.84011840820312500000000000000000e+01	1
3.34408007812500000000000000000000e+04	1.82868255615234375000000000000000e+02	1
1.29034101562500000000000000000000e+04	1.13593177795410156250000000000000e+02	1
4.79273789062500000000000000000000e+04	2.18923233032226562500000000000000e+02	1
6.53328027343750000000000000000000e+03	8.08287124633789062500000000000000e+01	1
3.32064965820312500000000000000000e+03	5.76250801086425781250000000000000e+01	1
3.03919394531250000000000000000000e+04	1.74332839965820312500000000000000e+02	1
1.18839218750000000000000000000000e+05	3.44730651855468750000000000000000e+02	1
4.86883984375000000000000000000000e+03	6.97770690917968750000000000000000e+01	1
9.90557265625000000000000000000000e+04	3.14731201171875000000000000000000e+02	1
5.29235976562500000000000000000000e+04	2.30051300048828125000000000000000e+02	1
1.35795400390625000000000000000000e+04	1.16531280517578125000000000000000e+02	1
2.90844472656250000000000000000000e+04	1.70541625976562500000000000000000e+02	1
3.49611718750000000000000000000000e+04	1.86979064941406250000000000000000e+02	1
2.74490585937500000000000000000000e+04	1.65677581787109375000000000000000e+02	1
7.01322109375000000000000000000000e+04	2.64824859619140625000000000000000e+02	1
3.39027382812500000000000000000000e+04	1.84126968383789062500000000000000e+02	1
6.50473750000000000000000000000000e+04	2.55043869018554687500000000000000e+02	1
1.99053007812500000000000000000000e+04	1.41086151123046875000000000000000e+02	1
6.05770585937500000000000000000000e+04	2.46124069213867187500000000000000e+02	1
9.60676953125000000000000000000000e+04	3.09947906494140625000000000000000e+02	1
1.96180000000000000000000000000000e+04	1.40064270019531250000000000000000e+02	1
1.46056982421875000000000000000000e+03	3.82174034118652343750000000000000e+01	1
4.09993671875000000000000000000000e+04	2.02483001708984375000000000000000e+02	1
2.39521020507812500000000000000000e+03	4.89408836364746093750000000000000e+01	1
5.79361679687500000000000000000000e+04	2.40699325561523437500000000000000e+02	1
4.11506054687500000000000000000000e+04	2.02856124877929687500000000000000e+02	1
2.08942109375000000000000000000000e+04	1.44548294067382812500000000000000e+02	1
9.57328027343750000000000000000000e+03	9.78431396484375000000000000000000e+01	1
7.58575625000000000000000000000000e+04	2.75422515869140625000000000000000e+02	1
6.69324218750000000000000000000000e+04	2.58713012695312500000000000000000e+02	1
4.70569648437500000000000000000000e+04	2.16926177978515625000000000000000e+02	1
1.19418351562500000000000000000000e+05	3.45569610595703125000000000000000e+02	1
5.69329980468750000000000000000000e+03	7.54539566040039062500000000000000e+01	1
1.01666503906250000000000000000000e+04	1.00829811096191406250000000000000e+02	1
5.27644921875000000000000000000000e+03	7.26391677856445312500000000000000e+01	1
1.93695996093750000000000000000000e+04	1.39174713134765625000000000000000e+02	1
9.10452929687500000000000000000000e+03	9.54176559448242187500000000000000e+01	1
8.57987890625000000000000000000000e+04	2.92914306640625000000000000000000e+02	1
1.10825640625000000000000000000000e+05	3.32904846191406250000000000000000e+02	1
1.59948105468750000000000000000000e+04	1.26470588684082031250000000000000e+02	1
7.30142890625000000000000000000000e+04	2.70211578369140625000000000000000e+02	1
4.33192539062500000000000000000000e+04	2.08132781982421875000000000000000e+02	1
1.03929039062500000000000000000000e+05	3.22380279541015625000000000000000e+02	1
9.78275234375000000000000000000000e+04	3.12773925781250000000000000000000e+02	1
5.28584531250000000000000000000000e+04	2.29909667968750000000000000000000e+02	1
8.76904921875000000000000000000000e+04	2.96125793457031250000000000000000e+02	1
2.93464990234375000000000000000000e+03	5.41724090576171875000000000000000e+01	1
1.04536904296875000000000000000000e+04	1.02243293762207031250000000000000e+02	1
5.19158789062500000000000000000000e+04	2.27850555419921875000000000000000e+02	1
6.22333007812500000000000000000000e+04	2.49466033935546875000000000000000e+02	1
1.79665000000000000000000000000000e+04	1.34039169311523437500000000000000e+02	1
1.66572480468750000000000000000000e+04	1.29062957763671875000000000000000e+02	1
2.02588984375000000000000000000000e+04	1.42333755493164062500000000000000e+02	1
4.30756005859375000000000000000000e+03	6.56320037841796875000000000000000e+01	1
5.68576953125000000000000000000000e+03	7.54040451049804687500000000000000e+01	1
3.01160009765625000000000000000000e+03	5.48780479431152343750000000000000e+01	1
3.77116953125000000000000000000000e+04	1.94194992065429687500000000000000e+02	1
1.29650595703125000000000000000000e+04	1.13864212036132812500000000000000e+02	1
5.44393994140625000000000000000000e+03	7.37830581665039062500000000000000e+01	1
1.26509765625000000000000000000000e+05	3.55682098388671875000000000000000e+02	1
9.45223125000000000000000000000000e+04	3.07444824218750000000000000000000e+02	1
1.41870791015625000000000000000000e+04	1.19109527587890625000000000000000e+02	1
8.05000976562500000000000000000000e+03	8.97218475341796875000000000000000e+01	1
3.64238515625000000000000000000000e+04	1.90850341796875000000000000000000e+02	1
3.04192016601562500000000000000000e+03	5.51536064147949218750000000000000e+01	1
1.79262109375000000000000000000000e+04	1.33888793945312500000000000000000e+02	1
7.37360078125000000000000000000000e+04	2.71543762207031250000000000000000e+02	1
1.48036992187500000000000000000000e+04	1.21670455932617187500000000000000e+02	1
6.64244062500000000000000000000000e+04	2.57729339599609375000000000000000e+02	1
1.95396997070312500000000000000000e+03	4.42037315368652343750000000000000e+01	1
2.66216191406250000000000000000000e+04	1.63161331176757812500000000000000e+02	1
5.93164990234375000000000000000000e+03	7.70172042846679687500000000000000e+01	1
7.05999908447265625000000000000000e+01	8.40237998962402343750000000000000e+00	1
9.06628828125000000000000000000000e+04	3.01102783203125000000000000000000e+02	1
8.00947578125000000000000000000000e+04	2.83010162353515625000000000000000e+02	1
6.38838398437500000000000000000000e+04	2.52752532958984375000000000000000e+02	1
5.48419982910156250000000000000000e+02	2.34183692932128906250000000000000e+01	1
2.82580976562500000000000000000000e+04	1.68101455688476562500000000000000e+02	1
5.12416406250000000000000000000000e+04	2.26366165161132812500000000000000e+02	1
1.27285632812500000000000000000000e+05	3.56771118164062500000000000000000e+02	1
1.02549968750000000000000000000000e+05	3.20234252929687500000000000000000e+02	1
8.79267968750000000000000000000000e+03	9.37692871093750000000000000000000e+01	1
3.35565014648437500000000000000000e+03	5.79279747009277343750000000000000e+01	1
8.41209765625000000000000000000000e+04	2.90036163330078125000000000000000e+02	1
6.74471171875000000000000000000000e+04	2.59705841064453125000000000000000e+02	1
1.12244500000000000000000000000000e+05	3.35029113769531250000000000000000e+02	1
1.95925000000000000000000000000000e+03	4.42634162902832031250000000000000e+01	1
2.48506015625000000000000000000000e+04	1.57640731811523437500000000000000e+02	1
1.81256523437500000000000000000000e+04	1.34631546020507812500000000000000e+02	1
6.45245781250000000000000000000000e+04	2.54016891479492187500000000000000e+02	1
6.99700012207031250000000000000000e+02	2.64518432617187500000000000000000e+01	1
9.26305703125000000000000000000000e+04	3.04352722167968750000000000000000e+02	1
7.42127265625000000000000000000000e+04	2.72420135498046875000000000000000e+02	1
1.90671992187500000000000000000000e+04	1.38084030151367187500000000000000e+02	1
7.45432958984375000000000000000000e+03	8.63384628295898437500000000000000e+01	1
1.87699987792968750000000000000000e+03	4.33243560791015625000000000000000e+01	1
1.05783078125000000000000000000000e+05	3.25243103027343750000000000000000e+02	1
1.57874003906250000000000000000000e+04	1.25647918701171875000000000000000e+02	1
6.07794101562500000000000000000000e+04	2.46534805297851562500000000000000e+02	1
9.86342734375000000000000000000000e+04	3.14060943603515625000000000000000e+02	1
1.10893929687500000000000000000000e+05	3.33007415771484375000000000000000e+02	1
4.02343320312500000000000000000000e+04	2.00584976196289062500000000000000e+02	1
6.51010009765625000000000000000000e+02	2.55148983001708984375000000000000e+01	1
6.89835312500000000000000000000000e+04	2.62647155761718750000000000000000e+02	1
1.25349242187500000000000000000000e+05	3.54046936035156250000000000000000e+02	1
1.69361992187500000000000000000000e+04	1.30139160156250000000000000000000e+02	1
1.04560242187500000000000000000000e+05	3.23357757568359375000000000000000e+02	1
1.25565810546875000000000000000000e+04	1.12056152343750000000000000000000e+02	1
3.22484902343750000000000000000000e+04	1.79578643798828125000000000000000e+02	1
7.37579531250000000000000000000000e+04	2.71584167480468750000000000000000e+02	1
5.39911367187500000000000000000000e+04	2.32359924316406250000000000000000e+02	1
2.25561679687500000000000000000000e+04	1.50187103271484375000000000000000e+02	1
1.04390406250000000000000000000000e+05	3.23095031738281250000000000000000e+02	1
8.63792890625000000000000000000000e+04	2.93903533935546875000000000000000e+02	1
6.88639990234375000000000000000000e+03	8.29843368530273437500000000000000e+01	1
2.81477812500000000000000000000000e+04	1.67773010253906250000000000000000e+02	1
6.11036523437500000000000000000000e+04	2.47191528320312500000000000000000e+02	1
3.50731289062500000000000000000000e+04	1.87278213500976562500000000000000e+02	1
5.39507578125000000000000000000000e+04	2.32273025512695312500000000000000e+02	1
1.93609023437500000000000000000000e+04	1.39143463134765625000000000000000e+02	1
1.13539812500000000000000000000000e+05	3.36956695556640625000000000000000e+02	1
5.46166093750000000000000000000000e+04	2.33701965332031250000000000000000e+02	1
1.22620996093750000000000000000000e+03	3.50172805786132812500000000000000e+01	1
6.97758437500000000000000000000000e+04	2.64151184082031250000000000000000e+02	1
1.49069306640625000000000000000000e+04	1.22093940734863281250000000000000e+02	1
1.19523398437500000000000000000000e+05	3.45721557617187500000000000000000e+02	1
6.11235976562500000000000000000000e+04	2.47231872558593750000000000000000e+02	1
4.43560009765625000000000000000000e+03	6.66003036499023437500000000000000e+01	1
1.66150800781250000000000000000000e+04	1.28899490356445312500000000000000e+02	1
3.15020507812500000000000000000000e+04	1.77488174438476562500000000000000e+02	1
4.09036987304687500000000000000000e+03	6.39560012817382812500000000000000e+01	1
1.50837705078125000000000000000000e+04	1.22816001892089843750000000000000e+02	1
2.49104003906250000000000000000000e+03	4.99103202819824218750000000000000e+01	1
1.17541773437500000000000000000000e+05	3.42843658447265625000000000000000e+02	1
8.81034453125000000000000000000000e+04	2.96822235107421875000000000000000e+02	1
5.00240000000000000000000000000000e+04	2.23660461425781250000000000000000e+02	1
4.94602382812500000000000000000000e+04	2.22396575927734375000000000000000e+02	1
2.05680097656250000000000000000000e+04	1.43415512084960937500000000000000e+02	1
3.35830117187500000000000000000000e+04	1.83256683349609375000000000000000e+02	1
3.01400996093750000000000000000000e+04	1.73609039306640625000000000000000e+02	1
7.35400937500000000000000000000000e+04	2.71182769775390625000000000000000e+02	1
6.88646875000000000000000000000000e+04	2.62420806884765625000000000000000e+02	1
5.84150781250000000000000000000000e+04	2.41692108154296875000000000000000e+02	1
5.43492968750000000000000000000000e+03	7.37219772338867187500000000000000e+01	1
1.28609003906250000000000000000000e+04	1.13405906677246093750000000000000e+02	1
1.15417812500000000000000000000000e+05	3.39731964111328125000000000000000e+02	1
2.87136972656250000000000000000000e+04	1.69451171875000000000000000000000e+02	1
3.11882006835937500000000000000000e+03	5.58463973999023437500000000000000e+01	1
4.50248906250000000000000000000000e+04	2.12190689086914062500000000000000e+02	1
4.95491250000000000000000000000000e+04	2.22596328735351562500000000000000e+02	1
1.07580820312500000000000000000000e+05	3.27995147705078125000000000000000e+02	1
1.14641687500000000000000000000000e+05	3.38587799072265625000000000000000e+02	1
3.73796992187500000000000000000000e+04	1.93338302612304687500000000000000e+02	1
1.19085210937500000000000000000000e+05	3.45087249755859375000000000000000e+02	1
1.02036164062500000000000000000000e+05	3.19430999755859375000000000000000e+02	1
7.30165039062500000000000000000000e+03	8.54496917724609375000000000000000e+01	1
4.56096972656250000000000000000000e+03	6.75349502563476562500000000000000e+01	1
2.58463964843750000000000000000000e+04	1.60768142700195312500000000000000e+02	1
1.13038250000000000000000000000000e+05	3.36211608886718750000000000000000e+02	1
3.07904218750000000000000000000000e+04	1.75472000122070312500000000000000e+02	1
4.64081005859375000000000000000000e+03	6.81234893798828125000000000000000e+01	1
1.18448359375000000000000000000000e+05	3.44163269042968750000000000000000e+02	1
7.80104062500000000000000000000000e+04	2.79303436279296875000000000000000e+02	1
1.31270595703125000000000000000000e+04	1.14573379516601562500000000000000e+02	1
1.01013789062500000000000000000000e+04	1.00505615234375000000000000000000e+02	1
6.42221044921875000000000000000000e+03	8.01386947631835937500000000000000e+01	1
1.09769296875000000000000000000000e+04	1.04770843505859375000000000000000e+02	1
3.59557226562500000000000000000000e+04	1.89619949340820312500000000000000e+02	1
1.24900000000000000000000000000000e+03	3.53411941528320312500000000000000e+01	1
7.17233750000000000000000000000000e+04	2.67812194824218750000000000000000e+02	1
4.89219970703125000000000000000000e+03	6.99442596435546875000000000000000e+01	1
7.50402500000000000000000000000000e+04	2.73934753417968750000000000000000e+02	1
1.42465014648437500000000000000000e+03	3.77445373535156250000000000000000e+01	1
9.41320007324218750000000000000000e+02	3.06809387207031250000000000000000e+01	1
2.42511679687500000000000000000000e+04	1.55727859497070312500000000000000e+02	1
1.02373500000000000000000000000000e+05	3.19958587646484375000000000000000e+02	1
1.18759990234375000000000000000000e+04	1.08977058410644531250000000000000e+02	1
5.99153281250000000000000000000000e+04	2.44776077270507812500000000000000e+02	1
1.97462890625000000000000000000000e+04	1.40521484375000000000000000000000e+02	1
3.38920019531250000000000000000000e+03	5.82168388366699218750000000000000e+01	1
3.35514101562500000000000000000000e+04	1.83170440673828125000000000000000e+02	1
9.10576875000000000000000000000000e+04	3.01757659912109375000000000000000e+02	1
2.57974609375000000000000000000000e+04	1.60615875244140625000000000000000e+02	1
1.05868445312500000000000000000000e+05	3.25374328613281250000000000000000e+02	1
2.38982500000000000000000000000000e+04	1.54590591430664062500000000000000e+02	1
1.51795996093750000000000000000000e+03	3.89610061645507812500000000000000e+01	1
1.79805214843750000000000000000000e+04	1.34091461181640625000000000000000e+02	1
5.12154375000000000000000000000000e+04	2.26308273315429687500000000000000e+02	1
1.96842402343750000000000000000000e+04	1.40300537109375000000000000000000e+02	1
1.17800498046875000000000000000000e+04	1.08535934448242187500000000000000e+02	1
2.61997011718750000000000000000000e+04	1.61863220214843750000000000000000e+02	1
1.45925000000000000000000000000000e+03	3.82001304626464843750000000000000e+01	1
9.72846406250000000000000000000000e+04	3.11904846191406250000000000000000e+02	1
7.21895156250000000000000000000000e+04	2.68681060791015625000000000000000e+02	1
2.33056406250000000000000000000000e+04	1.52661849975585937500000000000000e+02	1
4.34614492187500000000000000000000e+04	2.08474090576171875000000000000000e+02	1
9.97704062500000000000000000000000e+04	3.15864532470703125000000000000000e+02	1
2.75523183593750000000000000000000e+04	1.65988906860351562500000000000000e+02	1
7.08601718750000000000000000000000e+04	2.66195739746093750000000000000000e+02	1
2.41882617187500000000000000000000e+04	1.55525756835937500000000000000000e+02	1
2.09883710937500000000000000000000e+04	1.44873641967773437500000000000000e+02	1
3.44464179687500000000000000000000e+04	1.85597457885742187500000000000000e+02	1
6.01450898437500000000000000000000e+04	2.45244964599609375000000000000000e+02	1
1.52552001953125000000000000000000e+03	3.90579071044921875000000000000000e+01	1
4.71422890625000000000000000000000e+04	2.17122756958007812500000000000000e+02	1
7.76116992187500000000000000000000e+03	8.80975036621093750000000000000000e+01	1
6.66055957031250000000000000000000e+03	8.16122512817382812500000000000000e+01	1
3.96317656250000000000000000000000e+04	1.99077285766601562500000000000000e+02	1
1.23113968750000000000000000000000e+05	3.50876007080078125000000000000000e+02	1
6.61976562500000000000000000000000e+04	2.57289062500000000000000000000000e+02	1
5.53094101562500000000000000000000e+04	2.35179534912109375000000000000000e+02	1
8.32912890625000000000000000000000e+04	2.88602294921875000000000000000000e+02	1
1.45736093750000000000000000000000e+04	1.20721206665039062500000000000000e+02	1
2.11500976562500000000000000000000e+03	4.59892349243164062500000000000000e+01	1
1.15629703125000000000000000000000e+05	3.40043670654296875000000000000000e+02	1
3.65124492187500000000000000000000e+04	1.91082305908203125000000000000000e+02	1
9.12538593750000000000000000000000e+04	3.02082550048828125000000000000000e+02	1
1.28461699218750000000000000000000e+04	1.13340942382812500000000000000000e+02	1
1.96864990234375000000000000000000e+03	4.43694686889648437500000000000000e+01	1
1.39729980468750000000000000000000e+03	3.73804740905761718750000000000000e+01	1
1.06242734375000000000000000000000e+05	3.25948974609375000000000000000000e+02	1
1.77421008300781250000000000000000e+03	4.21213722229003906250000000000000e+01	1
1.32096494140625000000000000000000e+04	1.14933235168457031250000000000000e+02	1
6.79782421875000000000000000000000e+04	2.60726379394531250000000000000000e+02	1
8.25586640625000000000000000000000e+04	2.87330230712890625000000000000000e+02	1
3.11433984375000000000000000000000e+03	5.58062705993652343750000000000000e+01	1
6.83211406250000000000000000000000e+04	2.61383117675781250000000000000000e+02	1
1.56019995117187500000000000000000e+03	3.94993667602539062500000000000000e+01	1
7.88708906250000000000000000000000e+04	2.80839630126953125000000000000000e+02	1
2.64380488281250000000000000000000e+04	1.62597808837890625000000000000000e+02	1
2.68435683593750000000000000000000e+04	1.63840072631835937500000000000000e+02	1
4.19062500000000000000000000000000e+04	2.04710159301757812500000000000000e+02	1
1.04350498046875000000000000000000e+04	1.02152091979980468750000000000000e+02	1
5.57245000000000000000000000000000e+04	2.36060379028320312500000000000000e+02	1
2.72491308593750000000000000000000e+04	1.65073104858398437500000000000000e+02	1
4.20488125000000000000000000000000e+04	2.05058074951171875000000000000000e+02	1
1.05756171875000000000000000000000e+05	3.25201751708984375000000000000000e+02	1
1.29643701171875000000000000000000e+04	1.13861190795898437500000000000000e+02	1
4.25977050781250000000000000000000e+03	6.52669143676757812500000000000000e+01	1
2.10745605468750000000000000000000e+04	1.45170791625976562500000000000000e+02	1
2.68810000000000000000000000000000e+04	1.63954269409179687500000000000000e+02	1
6.36609648437500000000000000000000e+04	2.52311248779296875000000000000000e+02	1
5.76500048828125000000000000000000e+03	7.59275970458984375000000000000000e+01	1
2.13261796875000000000000000000000e+04	1.46034851074218750000000000000000e+02	1
4.05588989257812500000000000000000e+03	6.36858673095703125000000000000000e+01	1
3.21516171875000000000000000000000e+04	1.79308715820312500000000000000000e+02	1
4.71354531250000000000000000000000e+04	2.17107009887695312500000000000000e+02	1
7.44704052734375000000000000000000e+03	8.62962341308593750000000000000000e+01	1
1.65104882812500000000000000000000e+04	1.28493148803710937500000000000000e+02	1
